Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1648680181,1648680181,71,0,4257.179688,4274.615234,4224.230957,4276.410156,4263.205078,4247.692383,4236.410156,4262.563965,4309.615234,4261.282227,4256.794922,4180.769043,4326.410156,4252.820313,3575,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,72,0,4254.102539,4264.615234,4224.871582,4275.641113,4261.666504,4248.333496,4242.307617,4269.102539,4318.077148,4260.512695,4256.153809,4182.820313,4314.358887,4256.410156,3555,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.575904,0.351135,-0.625122,0.392761,1.030777,-0.07422,-0.015625,-25.122454,-95.10643,-0.299077
1648680181,1648680181,73,0,4260.641113,4267.307617,4232.436035,4280.512695,4270.769043,4258.077148,4249.358887,4277.179688,4324.230957,4268.717773,4266.538574,4192.94873,4309.615234,4266.153809,3580,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,74,0,4256.666504,4268.846191,4228.077148,4281.025879,4270.256348,4251.922852,4239.358887,4273.077148,4318.205078,4270.128418,4269.358887,4188.333496,4305.897461,4261.666504,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,75,0,4253.333496,4265,4225.384766,4281.153809,4264.230957,4248.589844,4239.871582,4275,4316.282227,4268.077148,4267.179688,4185.256348,4291.282227,4257.307617,3598,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,76,0,4261.153809,4270.256348,4234.743652,4287.307617,4267.307617,4255,4247.179688,4287.307617,4328.974121,4270.897461,4274.230957,4196.025879,4279.743652,4263.589844,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.576327,0.350891,-0.625061,0.392456,1.000015,-0.067872,-0.02002,-25.271992,-96.302742,2.243076
1648680181,1648680181,77,0,4261.794922,4268.077148,4232.307617,4282.179688,4260.897461,4242.05127,4233.205078,4277.692383,4326.538574,4268.333496,4267.05127,4191.282227,4285.897461,4259.871582,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,78,0,4262.179688,4260.512695,4232.307617,4279.871582,4256.153809,4239.487305,4231.666504,4269.487305,4323.461426,4272.307617,4257.94873,4185.897461,4316.794922,4262.436035,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,79,0,4262.307617,4263.205078,4235.897461,4281.282227,4260,4253.589844,4243.077148,4277.179688,4325.641113,4275.384766,4265.769043,4191.025879,4318.205078,4268.717773,3598,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,80,0,4267.05127,4273.846191,4240.128418,4285.128418,4263.333496,4256.666504,4241.153809,4284.230957,4331.410156,4278.846191,4282.307617,4202.179688,4298.717773,4273.974121,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,20,0,0.576517,0.350525,-0.625244,0.392212,1.016617,-0.071778,-0.019043,-24.673838,-95.854126,1.794461
1648680181,1648680181,81,0,4259.615234,4260.897461,4228.333496,4271.666504,4244.358887,4231.794922,4217.94873,4262.563965,4317.179688,4268.077148,4267.692383,4191.794922,4288.205078,4264.102539,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,82,0,4264.230957,4256.794922,4230.256348,4270.769043,4245,4230.384766,4222.307617,4263.205078,4307.179688,4270.256348,4258.589844,4192.307617,4301.666504,4268.333496,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,83,0,4261.794922,4260.512695,4227.05127,4271.794922,4248.589844,4235.512695,4230,4272.94873,4306.025879,4270.256348,4256.538574,4191.538574,4301.153809,4266.025879,3598,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,84,0,4262.692383,4267.436035,4228.461426,4276.538574,4252.94873,4242.05127,4232.820313,4277.05127,4323.717773,4279.743652,4266.794922,4196.410156,4296.410156,4267.692383,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.576856,0.350159,-0.625366,0.391846,1.00734,-0.070314,-0.009277,-24.673838,-94.657814,1.345846
1648680181,1648680181,85,0,4256.282227,4262.436035,4223.205078,4269.230957,4247.179688,4239.743652,4225.512695,4265.256348,4322.563965,4278.333496,4264.871582,4188.333496,4278.846191,4263.205078,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,86,0,4260.384766,4270,4224.487305,4271.794922,4252.179688,4245.769043,4230.128418,4269.102539,4318.205078,4276.538574,4267.94873,4189.615234,4276.538574,4268.461426,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,87,0,4262.436035,4273.717773,4226.794922,4273.333496,4253.846191,4246.025879,4231.794922,4272.563965,4317.179688,4274.743652,4267.94873,4194.615234,4286.666504,4272.436035,3598,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,88,0,4257.179688,4261.538574,4225.128418,4271.538574,4251.794922,4244.358887,4235.128418,4271.794922,4315.769043,4270.769043,4265.256348,4193.205078,4288.077148,4268.846191,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.576893,0.349976,-0.625549,0.391663,1.008316,-0.0542,-0.030274,-24.075686,-97.05043,1.943999
1648680181,1648680181,89,0,4240.897461,4242.94873,4210.384766,4257.436035,4240.256348,4233.461426,4230.897461,4266.794922,4303.717773,4257.307617,4258.205078,4177.05127,4262.436035,4250.769043,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,90,0,4239.871582,4255.256348,4211.153809,4256.538574,4238.461426,4231.538574,4227.307617,4262.563965,4301.025879,4259.487305,4259.230957,4172.820313,4258.333496,4246.538574,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,91,0,4258.077148,4275.769043,4227.94873,4272.94873,4250.512695,4245,4234.871582,4266.410156,4309.230957,4274.230957,4267.436035,4188.974121,4275.256348,4263.461426,3598,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,92,0,4257.179688,4263.461426,4221.410156,4269.743652,4250.384766,4245.256348,4237.307617,4261.282227,4305.128418,4267.94873,4263.077148,4189.358887,4259.230957,4261.922852,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.576831,0.350037,-0.62561,0.391602,0.998062,-0.057618,-0.016602,-24.673838,-96.153198,1.046769
1648680181,1648680181,93,0,4248.333496,4249.615234,4214.102539,4260.128418,4246.538574,4240,4230.769043,4256.794922,4300.128418,4261.922852,4260.769043,4182.820313,4249.871582,4256.025879,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,58.333332,4,4,4,3,3,3,4,3,3,3,3,4,1,4,,,,,,,,,,,,
1648680181,1648680181,94,0,4249.743652,4257.563965,4220.256348,4259.230957,4242.94873,4238.461426,4221.794922,4256.666504,4293.461426,4261.410156,4257.436035,4186.282227,4265.897461,4260.128418,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,95,0,4254.615234,4264.358887,4226.410156,4265.769043,4242.94873,4239.871582,4222.94873,4260.128418,4295.769043,4266.666504,4257.179688,4193.205078,4269.871582,4264.871582,3598,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,96,0,4243.333496,4255.128418,4214.871582,4258.461426,4238.717773,4231.153809,4220.256348,4249.358887,4292.563965,4261.666504,4256.025879,4180.384766,4246.410156,4252.436035,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.576803,0.35022,-0.62561,0.391479,1.013199,-0.055177,-0.029297,-25.870146,-96.900894,3.289845
1648680181,1648680181,97,0,4250.256348,4262.307617,4219.871582,4266.410156,4251.025879,4240.897461,4229.871582,4260,4304.102539,4272.179688,4270.384766,4186.794922,4254.871582,4259.743652,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,98,0,4261.153809,4268.846191,4227.307617,4276.922852,4259.102539,4247.563965,4238.077148,4275.769043,4315.256348,4280.512695,4271.666504,4196.538574,4273.461426,4271.025879,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,99,0,4272.820313,4274.102539,4241.153809,4286.666504,4266.538574,4254.615234,4250.256348,4286.025879,4323.846191,4291.538574,4280.384766,4207.179688,4282.179688,4285,3598,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,100,0,4267.692383,4269.487305,4238.461426,4276.025879,4258.717773,4251.410156,4245.897461,4280.897461,4315.512695,4290,4290.384766,4207.563965,4263.974121,4281.153809,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.577085,0.350464,-0.625366,0.391235,1.01857,-0.06006,-0.019043,-24.225224,-95.40551,3.289845
1648680181,1648680181,101,0,4273.077148,4273.589844,4241.025879,4278.205078,4261.410156,4257.179688,4246.794922,4290.512695,4320.512695,4293.205078,4293.846191,4214.487305,4261.922852,4284.230957,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,102,0,4271.794922,4267.94873,4241.282227,4283.205078,4260.384766,4255,4246.538574,4291.794922,4324.230957,4290.512695,4271.410156,4209.615234,4276.922852,4285.256348,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,103,0,4273.589844,4268.461426,4245.384766,4287.436035,4266.538574,4259.487305,4252.05127,4293.205078,4326.410156,4293.974121,4276.025879,4214.871582,4284.615234,4290.128418,3598,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,104,0,4281.794922,4273.974121,4252.179688,4291.410156,4271.025879,4263.846191,4251.666504,4299.487305,4330.641113,4304.358887,4305.897461,4228.717773,4267.94873,4295.128418,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.576995,0.350708,-0.625427,0.391052,1.006851,-0.069337,-0.020996,-23.477531,-93.611046,2.84123
1648680181,1648680181,105,0,4289.743652,4279.102539,4257.563965,4298.333496,4269.230957,4263.846191,4249.871582,4298.589844,4332.692383,4304.871582,4306.922852,4226.410156,4262.820313,4296.153809,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,106,0,4283.333496,4273.077148,4248.717773,4292.563965,4261.538574,4258.205078,4245,4286.922852,4319.102539,4289.743652,4281.538574,4212.05127,4270.769043,4288.589844,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,107,0,4279.615234,4271.538574,4247.563965,4288.717773,4267.436035,4262.179688,4246.025879,4289.871582,4313.333496,4288.333496,4281.410156,4217.563965,4279.358887,4291.666504,3598,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,108,0,4293.717773,4283.846191,4265.512695,4305,4281.794922,4275.256348,4257.05127,4308.461426,4332.820313,4303.974121,4302.436035,4235.128418,4282.692383,4307.307617,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,27,0,0.576983,0.350891,-0.625488,0.390808,1.000504,-0.079103,-0.016114,-22.430761,-94.807358,1.644923
1648680181,1648680181,109,0,4287.563965,4279.871582,4254.358887,4297.820313,4269.615234,4266.922852,4249.358887,4297.436035,4326.538574,4291.282227,4287.94873,4214.358887,4251.025879,4287.05127,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,110,0,4282.820313,4272.563965,4243.589844,4284.102539,4267.820313,4265.512695,4244.615234,4291.153809,4314.743652,4288.717773,4278.846191,4202.563965,4229.102539,4278.717773,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,111,0,4286.025879,4268.077148,4251.410156,4283.205078,4275.641113,4266.794922,4246.538574,4291.666504,4314.358887,4300,4286.794922,4215.256348,4241.922852,4292.436035,3598,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,112,0,4285.897461,4276.922852,4260.769043,4294.358887,4280.128418,4270.384766,4252.179688,4291.153809,4320.128418,4301.153809,4291.922852,4224.358887,4255,4293.846191,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,28,0,0.577251,0.35083,-0.625732,0.390076,1.017594,-0.083986,-0.019532,-23.926146,-95.10643,3.289845
1648680181,1648680181,113,0,4274.102539,4281.666504,4247.05127,4290.769043,4269.102539,4267.820313,4244.487305,4281.025879,4310.641113,4281.922852,4284.102539,4209.487305,4224.871582,4278.461426,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,114,0,4282.820313,4280.128418,4252.563965,4292.436035,4273.846191,4275.384766,4246.922852,4287.179688,4319.230957,4291.410156,4297.94873,4220.512695,4230.897461,4292.307617,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,115,0,4287.436035,4267.179688,4258.846191,4288.589844,4275.769043,4270.256348,4244.230957,4292.436035,4321.410156,4300.384766,4300.256348,4228.846191,4247.05127,4295.512695,3598,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,116,0,4294.743652,4280.256348,4266.410156,4298.077148,4283.205078,4274.615234,4249.358887,4306.153809,4323.717773,4306.794922,4305.897461,4227.820313,4225.769043,4291.410156,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,1,0.577838,0.350749,-0.626017,0.388814,1.014989,-0.080405,-0.020183,-24.225224,-94.907043,3.339691
1648680181,1648680181,117,0,4288.974121,4288.205078,4259.102539,4296.922852,4278.333496,4274.102539,4247.179688,4295.512695,4317.436035,4301.538574,4297.563965,4217.05127,4217.820313,4286.025879,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,118,0,4285.128418,4281.025879,4255.384766,4292.563965,4275.384766,4275,4247.94873,4286.922852,4314.102539,4297.05127,4281.538574,4218.846191,4261.410156,4289.871582,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,119,0,4290.128418,4278.846191,4263.461426,4297.05127,4280.769043,4279.487305,4250,4302.563965,4322.563965,4301.666504,4285,4228.589844,4264.230957,4298.717773,3598,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,120,1,4289.029297,4277.94873,4263.003906,4295.952148,4281.153809,4280.091797,4251.263672,4303.424805,4321.19043,4299.157715,4283.040527,4227.966797,4257.783691,4297.655762,3596.857178,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,1,0.578426,0.350667,-0.626302,0.387553,1.012385,-0.076824,-0.020834,-24.5243,-94.707664,3.389537
1648680181,1648680181,121,1,4287.930176,4277.05127,4262.545898,4294.853516,4281.538574,4280.695801,4252.527344,4304.285645,4319.816895,4296.648438,4281.080566,4227.344238,4251.336914,4296.593262,3595.714355,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,122,1,4286.831543,4276.153809,4262.087891,4293.754395,4281.922852,4281.300293,4253.791016,4305.146484,4318.443359,4294.13916,4279.121094,4226.72168,4244.890137,4295.53125,3594.571533,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,123,1,4285.732422,4275.256348,4261.629883,4292.655762,4282.307617,4281.904785,4255.055176,4306.007324,4317.069824,4291.629883,4277.161133,4226.099121,4238.443359,4294.46875,3593.428467,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,124,1,4284.633789,4274.358887,4261.172363,4291.556641,4282.692383,4282.509277,4256.318848,4306.868164,4315.695801,4289.121094,4275.20166,4225.476074,4231.996094,4293.406738,3592.285645,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.579014,0.350586,-0.626587,0.386292,1.009781,-0.073243,-0.021485,-24.823378,-94.508278,3.439384
1648680181,1648680181,125,1,4283.534668,4273.461426,4260.714355,4290.458008,4283.077148,4283.11377,4257.58252,4307.729004,4314.322266,4286.611816,4273.241699,4224.853516,4225.549316,4292.344238,3591.142822,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,126,0,4282.436035,4272.563965,4260.256348,4289.358887,4283.461426,4283.717773,4258.846191,4308.589844,4312.94873,4284.102539,4271.282227,4224.230957,4219.102539,4291.282227,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680181,127,0,4287.94873,4274.871582,4268.846191,4299.230957,4295.641113,4295.769043,4265.512695,4322.563965,4326.794922,4293.846191,4281.666504,4231.153809,4204.871582,4293.077148,55,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680181,1648680182,0,0,4279.358887,4271.922852,4261.794922,4290.384766,4283.077148,4285.512695,4256.538574,4322.820313,4323.589844,4296.282227,4280.769043,4221.153809,4166.922852,4287.179688,3592,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.579255,0.350708,-0.626709,0.38562,1.008316,-0.047364,-0.03125,-24.225224,-94.358742,1.345846
1648680181,1648680182,1,0,4285.256348,4275.897461,4265.897461,4291.025879,4281.538574,4283.077148,4262.692383,4325,4333.589844,4305.128418,4291.538574,4232.307617,4179.358887,4293.461426,3582,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680182,1648680182,2,0,4287.436035,4268.589844,4266.538574,4290.769043,4284.102539,4280,4264.743652,4320.256348,4336.538574,4304.102539,4290.897461,4240.512695,4213.589844,4294.871582,3590,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680182,1648680182,3,0,4296.538574,4276.794922,4275.897461,4302.563965,4290.256348,4283.589844,4265.128418,4328.077148,4328.077148,4310,4288.974121,4241.282227,4221.666504,4305.384766,3080,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680182,1648680182,4,0,4299.230957,4279.871582,4277.692383,4304.487305,4286.538574,4280.897461,4254.743652,4326.153809,4313.589844,4302.94873,4281.666504,4232.563965,4205.256348,4305.256348,3637,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,1,0,0.579736,0.350952,-0.626953,0.384277,1.000992,-0.053712,-0.025879,-23.627069,-95.555046,2.243076
1648680182,1648680182,5,0,4302.05127,4276.153809,4281.025879,4305.384766,4297.820313,4293.205078,4260.641113,4324.487305,4330.384766,4305.512695,4298.717773,4242.563965,4205.897461,4305.256348,3604,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680182,1648680182,6,0,4298.717773,4276.282227,4280.897461,4303.717773,4306.794922,4304.102539,4271.282227,4326.025879,4348.077148,4317.94873,4314.743652,4250,4195,4306.153809,3381,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680182,1648680182,7,0,4305,4287.94873,4285.769043,4310.769043,4309.102539,4309.230957,4277.436035,4336.922852,4349.102539,4323.461426,4306.153809,4248.717773,4189.743652,4314.230957,3578,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680182,1648680182,8,0,4315.384766,4286.794922,4289.743652,4316.666504,4308.974121,4308.846191,4276.025879,4340.384766,4345.769043,4320,4297.307617,4250.512695,4200,4320.128418,3563,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.580013,0.351318,-0.627014,0.383423,1.017594,-0.030274,-0.026856,-24.075686,-94.508278,2.691691
1648680182,1648680182,9,0,4317.436035,4288.205078,4291.282227,4318.717773,4313.333496,4312.820313,4278.589844,4337.692383,4346.282227,4319.102539,4305.769043,4255,4210.769043,4322.563965,3592,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680182,1648680182,10,0,4311.282227,4294.871582,4291.538574,4317.820313,4312.692383,4313.717773,4275.769043,4339.102539,4349.358887,4320,4309.615234,4253.846191,4204.743652,4320.128418,3597,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680182,1648680182,11,0,4304.743652,4287.179688,4282.436035,4309.615234,4305.769043,4305.128418,4266.025879,4337.179688,4348.333496,4318.333496,4298.974121,4247.820313,4201.666504,4312.05127,3606,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680182,1648680182,12,0,4306.794922,4276.666504,4278.974121,4310.384766,4308.846191,4302.820313,4267.692383,4338.589844,4348.589844,4321.025879,4301.538574,4256.282227,4206.153809,4318.333496,3635,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,3,0,0.580194,0.351746,-0.626831,0.383057,1.003922,-0.039063,-0.029297,-24.673838,-94.657814,2.84123
1648680182,1648680182,13,0,4303.974121,4274.743652,4278.589844,4310.641113,4304.615234,4299.871582,4263.846191,4325.256348,4336.794922,4309.102539,4299.487305,4255.256348,4187.05127,4317.563965,3627,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680182,1648680182,14,0,4315.384766,4291.666504,4293.589844,4321.025879,4310.256348,4310.769043,4268.974121,4327.820313,4339.230957,4313.846191,4306.153809,4258.333496,4190.128418,4320.641113,3597,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680182,1648680182,15,0,4322.05127,4299.358887,4299.615234,4325.769043,4320.641113,4318.589844,4278.974121,4342.820313,4347.94873,4324.102539,4313.077148,4263.333496,4205.128418,4327.820313,3606,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680182,1648680182,16,0,4321.153809,4292.820313,4300,4330.256348,4328.205078,4320.897461,4282.436035,4350.384766,4358.846191,4323.846191,4311.153809,4267.307617,4219.358887,4334.615234,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,4,0,0.58035,0.35199,-0.626587,0.382996,1.006363,-0.038575,-0.036622,-24.075686,-95.555046,2.691691
1648680182,1648680182,17,0,4310,4277.436035,4288.846191,4318.846191,4317.179688,4310.897461,4268.077148,4333.077148,4351.666504,4311.666504,4298.333496,4256.538574,4203.077148,4320.256348,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
