Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1648680423,1648680423,90,0,4213.717773,4225.769043,4212.94873,4216.666504,4287.692383,4208.846191,4229.230957,4219.230957,4220.512695,4136.666504,4112.179688,4178.846191,4453.077148,4228.333496,3676,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,91,0,4221.410156,4233.717773,4217.820313,4224.871582,4298.461426,4222.179688,4239.743652,4229.487305,4229.102539,4150.769043,4117.179688,4185.641113,4438.461426,4233.974121,3652,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,92,0,4213.846191,4233.333496,4215.512695,4218.333496,4297.563965,4214.230957,4230,4224.487305,4225.512695,4154.615234,4123.589844,4184.487305,4398.974121,4228.205078,3637,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.593417,0.045654,-0.758728,0.264771,0.932143,-0.35938,-0.147463,-30.356298,-103.630119,-7.476921
1648680423,1648680423,93,0,4210.512695,4230.384766,4211.922852,4217.436035,4302.179688,4211.282227,4224.230957,4220.384766,4221.025879,4150.897461,4120.897461,4178.846191,4381.025879,4220.512695,3650,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,0.949219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
1648680423,1648680423,94,0,4206.538574,4223.846191,4205.897461,4215,4310.128418,4209.615234,4225.769043,4218.974121,4217.692383,4140.512695,4113.077148,4171.922852,4371.922852,4217.94873,3676,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,95,0,4208.717773,4229.487305,4209.615234,4214.487305,4325.128418,4206.666504,4226.538574,4222.563965,4221.282227,4146.282227,4125.897461,4177.307617,4367.692383,4226.153809,3652,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,96,0,4199.487305,4225.256348,4199.102539,4203.589844,4326.538574,4192.692383,4208.461426,4214.358887,4212.179688,4148.333496,4131.538574,4170.897461,4346.025879,4214.871582,3637,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.594007,0.045227,-0.758484,0.264221,0.946303,-0.342779,-0.16846,-31.552605,-102.882431,-8.523689
1648680423,1648680423,97,0,4195.769043,4219.358887,4191.025879,4198.846191,4335.128418,4186.538574,4198.461426,4208.846191,4209.743652,4148.589844,4139.743652,4167.179688,4312.436035,4205.769043,3650,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,98,0,4187.94873,4213.333496,4183.333496,4191.410156,4340.769043,4175.769043,4190.897461,4193.974121,4200.641113,4133.974121,4137.436035,4157.436035,4271.282227,4199.743652,3676,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,99,0,4189.615234,4220,4188.333496,4199.230957,4355,4180.128418,4196.153809,4195.384766,4202.179688,4131.666504,4136.794922,4158.333496,4265,4205.512695,3652,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,100,0,4187.692383,4216.794922,4182.692383,4200,4367.563965,4184.358887,4197.563965,4197.179688,4203.205078,4133.974121,4134.358887,4155.897461,4268.589844,4200.384766,3637,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.594527,0.044983,-0.75824,0.263794,0.941909,-0.352056,-0.150881,-29.15999,-103.929199,-7.028306
1648680423,1648680423,101,0,4189.743652,4220.128418,4179.487305,4199.743652,4384.230957,4187.436035,4202.179688,4200.769043,4201.538574,4142.307617,4141.794922,4152.692383,4254.615234,4195.128418,3650,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,102,0,4183.974121,4221.538574,4179.358887,4197.05127,4390.384766,4182.820313,4199.615234,4198.461426,4189.871582,4143.974121,4146.153809,4147.307617,4223.333496,4191.153809,3676,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,103,0,4183.974121,4223.846191,4181.922852,4197.563965,4400.128418,4179.743652,4195.256348,4197.436035,4188.077148,4143.333496,4154.487305,4150.256348,4208.717773,4192.94873,3652,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,104,0,4190.512695,4224.358887,4182.94873,4198.717773,4416.794922,4178.974121,4196.538574,4206.153809,4198.717773,4144.871582,4164.102539,4155.897461,4211.666504,4191.794922,3637,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.594928,0.044861,-0.757996,0.263611,0.940444,-0.345708,-0.149905,-29.758144,-102.732887,-7.626459
1648680423,1648680423,105,0,4189.230957,4218.077148,4179.358887,4195.641113,4428.205078,4181.153809,4203.333496,4213.717773,4199.871582,4143.717773,4158.077148,4153.205078,4215.897461,4188.846191,3650,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,106,0,4180.897461,4209.487305,4172.94873,4189.102539,4430.256348,4175,4196.410156,4205.897461,4193.333496,4142.436035,4145.256348,4143.077148,4217.692383,4185.769043,3676,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,107,0,4169.487305,4208.333496,4162.820313,4176.153809,4423.077148,4157.436035,4177.307617,4185.128418,4182.05127,4136.794922,4142.94873,4129.615234,4207.94873,4172.563965,3652,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,108,0,4172.436035,4219.743652,4169.487305,4182.692383,4435.384766,4159.871582,4182.307617,4190.384766,4187.820313,4145.641113,4162.179688,4138.974121,4199.743652,4177.179688,3637,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,27,0,0.595024,0.044983,-0.757935,0.26355,0.944839,-0.354498,-0.157229,-32.300297,-103.331047,-6.729228
1648680423,1648680423,109,0,4165.512695,4210.897461,4165.384766,4180.641113,4442.179688,4157.307617,4182.436035,4185.897461,4179.102539,4136.153809,4159.230957,4133.974121,4174.743652,4172.307617,3650,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,110,0,4166.025879,4209.487305,4165.769043,4180.641113,4451.794922,4157.179688,4179.102539,4178.717773,4170.384766,4124.871582,4152.563965,4124.871582,4176.538574,4165.897461,3676,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,111,0,4172.05127,4220.128418,4169.615234,4186.410156,4465,4160,4180.384766,4181.410156,4172.820313,4129.487305,4156.794922,4129.102539,4196.282227,4167.94873,3652,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,112,0,4176.922852,4223.077148,4173.077148,4191.153809,4482.563965,4168.461426,4191.410156,4194.615234,4183.717773,4146.410156,4163.205078,4138.205078,4198.461426,4178.205078,3637,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,28,0,0.595301,0.045471,-0.757751,0.263367,0.951186,-0.343267,-0.141115,-30.804913,-101.835663,-5.981536
1648680423,1648680423,113,0,4158.333496,4205,4156.410156,4170.641113,4479.230957,4158.974121,4183.333496,4181.153809,4166.410156,4129.743652,4137.820313,4115.128418,4175.769043,4157.94873,3650,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,114,0,4158.974121,4211.794922,4155.769043,4171.794922,4491.794922,4162.820313,4183.461426,4180.769043,4168.333496,4125.128418,4141.666504,4113.205078,4170.128418,4147.94873,3676,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,115,0,4162.94873,4217.820313,4157.820313,4177.692383,4501.025879,4160.897461,4179.358887,4185.897461,4184.102539,4140.512695,4165.128418,4124.358887,4157.563965,4154.358887,3652,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,116,0,4159.615234,4210.384766,4158.846191,4174.615234,4503.077148,4156.666504,4176.410156,4174.615234,4179.615234,4152.179688,4166.282227,4125.769043,4163.974121,4163.077148,3637,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,0,0.595598,0.046387,-0.757568,0.263062,0.935561,-0.344732,-0.160159,-29.907682,-103.630119,-7.775998
1648680423,1648680423,117,0,4152.307617,4202.179688,4154.743652,4166.538574,4506.410156,4151.538574,4171.282227,4163.717773,4165.769043,4145.512695,4145.897461,4116.538574,4189.871582,4158.077148,3650,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,118,0,4153.846191,4208.077148,4154.358887,4168.077148,4516.282227,4148.589844,4166.153809,4171.538574,4173.333496,4141.538574,4147.820313,4112.692383,4179.230957,4151.666504,3676,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,119,0,4158.077148,4210.641113,4155.128418,4171.922852,4525.512695,4151.282227,4164.487305,4171.282227,4176.922852,4144.487305,4162.820313,4116.922852,4157.05127,4155.256348,3652,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,120,0,4165.128418,4215,4160.512695,4177.436035,4542.05127,4161.410156,4177.179688,4168.974121,4171.794922,4149.615234,4172.692383,4131.410156,4169.871582,4166.410156,3637,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.59596,0.047485,-0.757385,0.262573,0.938979,-0.344732,-0.164553,-27.814146,-103.031967,-5.831998
1648680423,1648680423,121,0,4170.384766,4223.717773,4165.769043,4181.153809,4556.025879,4168.717773,4186.282227,4174.871582,4171.538574,4154.102539,4178.846191,4136.538574,4172.307617,4169.615234,3650,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,122,0,4171.666504,4227.436035,4161.153809,4182.436035,4562.179688,4170.769043,4183.333496,4178.846191,4178.461426,4155.256348,4171.282227,4125.384766,4175.769043,4170,3676,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,123,0,4178.461426,4224.615234,4167.307617,4193.077148,4575.769043,4180.384766,4191.666504,4196.282227,4205.128418,4175.641113,4173.589844,4135,4210,4183.077148,3652,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,124,0,4166.666504,4214.230957,4160.769043,4181.538574,4574.487305,4182.05127,4194.358887,4192.820313,4201.538574,4174.871582,4175.641113,4132.05127,4194.358887,4171.922852,3637,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.596598,0.048767,-0.757202,0.261414,0.949233,-0.341802,-0.161135,-30.954453,-102.732887,-6.878767
1648680423,1648680423,125,0,4164.102539,4217.436035,4156.922852,4176.922852,4577.179688,4182.436035,4188.589844,4178.333496,4181.153809,4165.128418,4178.974121,4126.153809,4163.846191,4163.333496,3650,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,126,0,4175.641113,4222.94873,4163.717773,4190.128418,4582.94873,4169.743652,4175.897461,4177.94873,4182.94873,4170.128418,4176.282227,4133.846191,4190.512695,4174.871582,3676,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,127,0,4190.769043,4230.769043,4183.333496,4208.461426,4596.794922,4178.461426,4185.641113,4203.333496,4208.589844,4192.179688,4187.563965,4150.128418,4218.333496,4190.641113,55,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,0,0,4183.974121,4225.384766,4178.846191,4198.846191,4595.384766,4191.282227,4192.05127,4201.794922,4205,4194.358887,4199.230957,4142.563965,4164.358887,4179.871582,3603,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.597825,0.050476,-0.756836,0.259338,0.954116,-0.381842,-0.152834,-30.505836,-102.284279,-6.57969
1648680423,1648680423,1,0,4190.256348,4228.077148,4179.358887,4198.974121,4601.282227,4195.512695,4196.922852,4199.230957,4212.05127,4206.794922,4216.538574,4151.410156,4153.846191,4185.512695,3593,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,2,0,4192.436035,4224.230957,4183.461426,4199.871582,4603.205078,4184.358887,4188.717773,4193.205078,4210.769043,4205.897461,4206.538574,4156.410156,4207.820313,4191.153809,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,3,0,4191.282227,4225.641113,4184.358887,4198.974121,4608.333496,4190.384766,4185.641113,4190.256348,4196.410156,4193.846191,4191.410156,4148.974121,4232.436035,4194.358887,3069,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,4,0,4183.333496,4229.487305,4176.538574,4195.384766,4605.769043,4193.974121,4187.820313,4192.05127,4194.871582,4197.563965,4197.05127,4142.179688,4187.563965,4188.205078,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,1,0,0.599368,0.052917,-0.756592,0.255981,0.993179,-0.378424,-0.163577,-29.907682,-101.835663,-8.523689
1648680423,1648680423,5,0,4190,4240.512695,4185.256348,4207.563965,4613.717773,4206.922852,4202.436035,4199.487305,4210.512695,4217.563965,4220.769043,4155.512695,4176.666504,4189.871582,3601,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,6,0,4209.358887,4244.102539,4200.128418,4221.025879,4626.794922,4223.077148,4210.769043,4211.410156,4225.512695,4222.820313,4224.230957,4169.487305,4225.256348,4206.153809,3376,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,7,0,4223.846191,4249.871582,4207.179688,4225.897461,4628.077148,4221.794922,4212.436035,4224.487305,4237.563965,4229.871582,4218.205078,4175.641113,4262.05127,4226.410156,3604,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,8,0,4224.358887,4261.794922,4211.025879,4228.333496,4631.666504,4217.307617,4218.461426,4224.615234,4239.358887,4260.641113,4226.794922,4175.256348,4262.563965,4225.897461,3598,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.600323,0.055542,-0.756897,0.252258,0.94435,-0.394537,-0.223636,-29.907682,-100.639351,-5.68246
1648680423,1648680423,9,0,4221.025879,4262.436035,4211.153809,4231.666504,4628.205078,4218.077148,4221.410156,4212.563965,4223.077148,4260.128418,4250.897461,4177.692383,4237.820313,4217.692383,3632,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,10,0,4236.410156,4263.077148,4218.205078,4259.615234,4592.307617,4213.846191,4215.641113,4219.615234,4212.05127,4181.538574,4292.436035,4202.820313,4226.666504,4244.743652,3621,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,11,0,4265.128418,4288.974121,4234.102539,4258.461426,4612.179688,4218.333496,4221.410156,4217.94873,4238.077148,4277.563965,4256.410156,4207.179688,4298.333496,4277.307617,3603,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,12,0,4292.820313,4309.358887,4252.692383,4260.256348,4628.077148,4222.820313,4221.666504,4228.333496,4260.256348,4307.692383,4299.871582,4229.102539,4381.794922,4298.846191,3544,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,3,0,0.600253,0.057983,-0.75824,0.247803,0.962905,-0.348638,-0.166995,-29.608606,-102.134735,-8.224613
1648680423,1648680423,13,0,4256.666504,4254.871582,4222.436035,4326.410156,4429.102539,4157.179688,4152.05127,4222.563965,4138.461426,3848.589844,4447.820313,4253.205078,4271.538574,4267.179688,3599,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,14,0,4241.282227,4237.05127,4214.230957,4352.307617,4326.153809,4141.538574,4142.692383,4194.358887,4057.820557,3739.230713,4379.615234,4230.384766,4190,4249.102539,3621,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,15,0,4296.922852,4285.512695,4254.230957,4248.205078,4544.230957,4219.743652,4233.205078,4203.077148,4185.256348,4272.179688,4153.846191,4192.307617,4323.846191,4291.025879,3603,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,16,0,4342.820313,4308.333496,4287.05127,4209.230957,4705.128418,4259.230957,4274.102539,4253.333496,4288.333496,4465.384766,4179.743652,4224.615234,4422.820313,4340.641113,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,4,0,0.600298,0.058411,-0.758728,0.246094,0.914565,-0.248051,-0.167483,-29.309528,-99.742119,-6.878767
1648680423,1648680423,17,0,4308.461426,4280.897461,4261.666504,4262.692383,4599.871582,4205.256348,4212.94873,4236.922852,4207.820313,4206.538574,4314.487305,4245,4329.230957,4316.410156,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,18,0,4284.102539,4284.230957,4241.025879,4268.077148,4540.256348,4186.282227,4194.358887,4195.128418,4179.487305,4212.820313,4284.487305,4220.256348,4287.563965,4287.436035,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,19,0,4283.974121,4289.871582,4237.179688,4238.205078,4558.717773,4194.358887,4203.846191,4188.333496,4216.025879,4280,4238.205078,4205.256348,4309.615234,4285,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,20,0,4277.563965,4278.461426,4234.230957,4253.974121,4533.974121,4198.077148,4200.641113,4208.717773,4203.205078,4176.538574,4269.743652,4212.692383,4285.769043,4279.487305,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,5,0,0.600669,0.058899,-0.759399,0.242981,0.897475,-0.304204,-0.160647,-29.758144,-100.190735,-7.925536
1648680423,1648680423,21,0,4270.641113,4280,4228.974121,4260.256348,4519.487305,4206.025879,4204.358887,4221.025879,4201.538574,4177.307617,4281.794922,4210.512695,4241.153809,4268.461426,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,22,0,4266.922852,4285.256348,4228.846191,4255.384766,4521.282227,4210.384766,4206.922852,4216.153809,4216.153809,4182.307617,4285.897461,4205.897461,4203.717773,4265.512695,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,23,0,4264.871582,4283.077148,4235.128418,4260.128418,4525.384766,4222.307617,4212.692383,4210.256348,4211.922852,4168.974121,4252.179688,4197.820313,4219.871582,4266.666504,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,24,0,4263.333496,4281.153809,4237.94873,4266.282227,4528.461426,4241.666504,4229.230957,4225.641113,4214.743652,4176.282227,4206.922852,4191.410156,4264.487305,4262.820313,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.601084,0.060486,-0.759705,0.240601,0.928237,-0.224613,-0.168948,-29.608606,-102.583351,-6.729228
1648680423,1648680423,25,0,4261.538574,4280.384766,4241.025879,4278.589844,4528.333496,4250.512695,4239.615234,4240.512695,4232.563965,4184.102539,4213.333496,4196.025879,4244.230957,4253.205078,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,26,0,4246.666504,4275.512695,4230.641113,4271.153809,4520.769043,4245.128418,4232.179688,4228.205078,4231.410156,4197.436035,4237.05127,4188.333496,4160.641113,4232.436035,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,27,0,4229.230957,4268.589844,4216.538574,4256.794922,4511.922852,4250,4229.102539,4220.897461,4215.384766,4184.102539,4228.077148,4174.358887,4141.538574,4218.589844,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,28,0,4217.179688,4260.641113,4208.077148,4242.692383,4495.128418,4243.461426,4220.256348,4208.974121,4192.563965,4153.589844,4187.94873,4158.974121,4149.487305,4208.077148,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.601241,0.061462,-0.759521,0.24054,0.922866,-0.23389,-0.177737,-29.309528,-101.237503,-6.57969
1648680423,1648680423,29,0,4232.563965,4269.743652,4222.820313,4253.077148,4494.102539,4243.974121,4225.256348,4225.256348,4208.461426,4171.153809,4200.128418,4170.256348,4119.230957,4220.512695,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,0.949219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
1648680423,1648680423,30,0,4228.077148,4272.179688,4220.384766,4260.769043,4491.153809,4248.589844,4232.563965,4246.538574,4237.05127,4193.333496,4217.820313,4169.487305,4093.461426,4214.615234,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,31,0,4207.820313,4257.179688,4210.897461,4253.333496,4482.692383,4248.846191,4229.358887,4245.384766,4240.769043,4187.692383,4201.410156,4161.538574,4117.820313,4198.846191,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,32,0,4196.410156,4238.846191,4202.820313,4230.897461,4458.974121,4227.05127,4210.128418,4220.256348,4218.717773,4180.384766,4169.871582,4155.256348,4138.846191,4194.615234,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.60125,0.061829,-0.759155,0.241577,0.958511,-0.25977,-0.161135,-30.20676,-101.237503,-7.327382
1648680423,1648680423,33,0,4211.538574,4260.641113,4210.641113,4237.563965,4452.692383,4223.333496,4212.05127,4209.102539,4213.846191,4198.589844,4185.641113,4166.666504,4115.128418,4208.461426,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,34,0,4208.077148,4257.307617,4203.333496,4235.769043,4443.205078,4223.461426,4211.538574,4200.641113,4205.128418,4190.641113,4194.487305,4161.282227,4084.230713,4198.846191,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680423,1648680423,35,0,4182.94873,4220.512695,4180.128418,4210.128418,4416.025879,4206.794922,4197.436035,4191.922852,4188.077148,4173.461426,4168.205078,4141.153809,4082.820557,4174.615234,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
