title:Eleccion2, start timestamp:1649274990.912248, stop timestamp:1649275007.509380, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2128      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649274991.302401,1649274991.323393,38.000000,0.000000,4230.128418,4244.230957,4225.256348,4230.256348,4196.025879,4222.436035,4217.179688,4215.000000,4208.205078,4204.358887,4210.128418,4225.000000,4256.666504,4222.179688,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.310204,1649274991.331197,39.000000,0.000000,4230.384766,4245.897461,4220.384766,4223.461426,4205.769043,4233.974121,4221.153809,4219.615234,4214.743652,4195.769043,4206.410156,4227.179688,4252.436035,4223.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.318007,1649274991.339100,40.000000,0.000000,4227.820313,4244.487305,4221.666504,4215.897461,4204.102539,4211.282227,4193.846191,4204.743652,4207.436035,4186.410156,4207.563965,4225.641113,4255.128418,4226.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.242227,0.557800,-0.481873,0.630859,0.950210,-0.343267,-0.091310,-34.094757,-107.817200,-3.887999
1649274991.325811,1649274991.347003,41.000000,0.000000,4224.743652,4231.922852,4227.563965,4214.743652,4202.051270,4193.589844,4189.358887,4190.641113,4188.846191,4177.436035,4212.692383,4226.410156,4265.384766,4223.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.333614,1649274991.354806,42.000000,0.000000,4229.230957,4230.384766,4230.897461,4220.897461,4200.641113,4206.794922,4206.282227,4207.563965,4194.743652,4185.384766,4219.358887,4238.077148,4267.051270,4226.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.341416,1649274991.362609,43.000000,0.000000,4234.230957,4242.948730,4232.307617,4226.538574,4194.358887,4221.025879,4207.436035,4219.871582,4213.205078,4200.256348,4226.410156,4244.487305,4267.948730,4232.179688,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.349220,1649274991.370512,44.000000,0.000000,4231.282227,4244.615234,4232.436035,4228.717773,4186.410156,4218.846191,4204.871582,4217.692383,4215.897461,4210.769043,4231.794922,4242.820313,4278.717773,4234.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,58.333332,4.000000,3.000000,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,11.000000,0.000000,0.241135,0.558350,-0.481384,0.631165,0.942885,-0.357916,-0.086915,-33.945221,-107.667656,-1.644923
1649274991.357023,1649274991.378415,45.000000,0.000000,4231.538574,4239.230957,4227.436035,4227.436035,4176.025879,4215.641113,4207.563965,4215.769043,4203.205078,4215.000000,4228.461426,4242.563965,4278.589844,4235.128418,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.364826,1649274991.386219,46.000000,0.000000,4243.333496,4245.769043,4232.820313,4230.128418,4186.794922,4213.205078,4200.641113,4208.333496,4196.666504,4216.410156,4229.487305,4247.692383,4273.717773,4239.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.372629,1649274991.394022,47.000000,0.000000,4251.922852,4250.128418,4244.102539,4232.820313,4211.794922,4204.487305,4196.410156,4200.512695,4204.102539,4215.641113,4230.897461,4253.077148,4277.307617,4242.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.380432,1649274991.401725,48.000000,0.000000,4247.692383,4247.948730,4239.871582,4231.153809,4208.077148,4206.282227,4208.717773,4201.922852,4204.487305,4213.589844,4225.128418,4251.282227,4278.589844,4241.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.240101,0.558838,-0.480774,0.631592,0.954116,-0.354009,-0.092287,-32.898453,-109.611656,-1.046769
1649274991.388235,1649274991.409628,49.000000,0.000000,4242.820313,4257.563965,4232.820313,4233.461426,4200.769043,4222.051270,4214.102539,4209.743652,4204.230957,4230.256348,4236.794922,4250.384766,4286.538574,4248.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.396038,1649274991.417431,50.000000,0.000000,4237.820313,4260.897461,4233.205078,4232.307617,4214.230957,4222.307617,4198.846191,4215.641113,4214.487305,4250.128418,4248.205078,4251.153809,4296.794922,4245.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.403841,1649274991.425335,51.000000,0.000000,4230.769043,4250.384766,4231.153809,4226.794922,4212.179688,4212.436035,4189.615234,4214.871582,4213.846191,4247.948730,4238.589844,4245.641113,4296.025879,4234.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.411644,1649274991.433138,52.000000,0.000000,4231.282227,4254.615234,4228.333496,4228.846191,4196.410156,4217.051270,4198.077148,4219.102539,4221.282227,4243.461426,4230.128418,4240.769043,4295.128418,4235.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.239765,0.559021,-0.480408,0.631836,0.943862,-0.349126,-0.084962,-33.496605,-108.714424,-0.448615
1649274991.419447,1649274991.441041,53.000000,0.000000,4233.717773,4263.077148,4231.410156,4231.922852,4206.153809,4220.512695,4200.128418,4221.538574,4233.333496,4247.051270,4229.230957,4240.256348,4293.974121,4235.128418,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.427250,1649274991.448844,54.000000,0.000000,4232.563965,4260.384766,4232.179688,4229.743652,4225.256348,4217.820313,4200.384766,4203.974121,4208.974121,4240.897461,4229.743652,4236.538574,4286.410156,4225.128418,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.435053,1649274991.456747,55.000000,0.000000,4232.948730,4259.102539,4230.000000,4233.333496,4213.333496,4225.641113,4216.025879,4192.948730,4192.051270,4224.358887,4228.461426,4231.538574,4277.820313,4220.384766,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.442856,1649274991.464650,56.000000,0.000000,4230.897461,4260.256348,4230.512695,4232.820313,4199.102539,4227.051270,4220.512695,4205.000000,4208.333496,4221.922852,4217.307617,4235.384766,4268.205078,4221.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.239024,0.559448,-0.479797,0.632202,0.947280,-0.343755,-0.084962,-33.945221,-107.667656,-0.448615
1649274991.450660,1649274991.472453,57.000000,0.000000,4228.077148,4247.307617,4231.538574,4221.538574,4201.410156,4218.205078,4214.743652,4219.102539,4209.615234,4229.871582,4207.692383,4246.153809,4261.666504,4223.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.458463,1649274991.480257,58.000000,0.000000,4228.974121,4232.051270,4226.282227,4211.410156,4193.846191,4218.077148,4223.717773,4225.769043,4200.512695,4228.717773,4214.102539,4244.487305,4266.025879,4223.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.466266,1649274991.488160,59.000000,0.000000,4228.333496,4238.205078,4216.922852,4210.000000,4186.410156,4218.333496,4217.307617,4220.384766,4210.384766,4233.333496,4222.563965,4231.922852,4278.974121,4217.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.474069,1649274991.496063,60.000000,0.000000,4226.922852,4250.128418,4219.871582,4222.563965,4205.641113,4213.974121,4196.794922,4216.538574,4222.436035,4254.487305,4234.102539,4232.820313,4297.051270,4213.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.238648,0.559753,-0.479065,0.632629,0.950210,-0.351080,-0.090822,-34.692913,-107.667656,-0.897231
1649274991.481872,1649274991.503866,61.000000,0.000000,4228.333496,4251.153809,4230.000000,4231.410156,4221.666504,4216.666504,4206.794922,4234.230957,4234.102539,4261.794922,4246.282227,4245.128418,4306.153809,4216.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.489675,1649274991.511669,62.000000,0.000000,4227.820313,4253.077148,4230.641113,4222.820313,4210.000000,4218.974121,4221.410156,4235.769043,4235.897461,4246.025879,4242.051270,4248.205078,4298.974121,4219.743652,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.497478,1649274991.519572,63.000000,0.000000,4230.000000,4257.820313,4230.641113,4221.794922,4199.871582,4213.333496,4213.589844,4212.820313,4216.538574,4241.153809,4231.410156,4244.615234,4292.307617,4224.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.505281,1649274991.527475,64.000000,0.000000,4237.051270,4252.307617,4237.307617,4235.256348,4200.128418,4214.871582,4211.410156,4215.384766,4207.436035,4249.358887,4227.051270,4247.692383,4295.128418,4222.820313,3349.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.238551,0.559937,-0.478577,0.632874,0.952163,-0.350591,-0.098146,-33.347065,-106.770432,-2.093538
1649274991.513084,1649274991.535279,65.000000,0.000000,4233.717773,4246.410156,4235.000000,4231.282227,4199.743652,4218.077148,4220.000000,4231.410156,4213.717773,4237.820313,4225.256348,4247.436035,4293.333496,4215.128418,3561.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.520887,1649274991.543082,66.000000,0.000000,4231.666504,4256.538574,4232.307617,4224.358887,4203.461426,4216.282227,4217.820313,4233.205078,4222.692383,4224.615234,4229.102539,4245.384766,4293.077148,4224.102539,3548.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.528690,1649274991.550985,67.000000,0.000000,4241.538574,4263.461426,4241.922852,4235.128418,4206.025879,4223.205078,4214.743652,4237.948730,4234.871582,4240.384766,4239.871582,4254.358887,4301.794922,4237.307617,3610.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.536493,1649274991.558888,68.000000,0.000000,4244.743652,4261.538574,4246.410156,4238.205078,4213.846191,4235.641113,4217.820313,4237.051270,4230.897461,4258.717773,4245.000000,4262.051270,4306.153809,4234.358887,3596.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.238452,0.560120,-0.478088,0.633118,0.939467,-0.344732,-0.085939,-34.094757,-108.564888,-2.093538
1649274991.544296,1649274991.566791,69.000000,0.000000,4246.538574,4272.179688,4246.922852,4238.717773,4234.230957,4230.897461,4215.128418,4233.205078,4234.743652,4263.077148,4248.333496,4265.128418,4320.512695,4238.333496,3613.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.552100,1649274991.574594,70.000000,0.000000,4249.230957,4283.461426,4246.794922,4246.153809,4235.000000,4218.846191,4213.205078,4240.000000,4254.102539,4265.128418,4255.512695,4264.358887,4331.538574,4245.000000,3633.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.559903,1649274991.582398,71.000000,0.000000,4235.128418,4270.897461,4237.051270,4244.871582,4202.948730,4216.410156,4214.230957,4225.641113,4232.820313,4251.538574,4242.948730,4250.256348,4306.153809,4224.871582,3605.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.567706,1649274991.590301,72.000000,0.000000,4222.820313,4249.358887,4227.948730,4228.974121,4189.487305,4217.307617,4214.102539,4201.153809,4194.358887,4225.384766,4216.282227,4228.333496,4278.205078,4196.282227,3551.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.239042,0.560303,-0.477417,0.633240,0.949722,-0.340337,-0.095705,-36.786449,-107.518120,-1.794461
1649274991.575509,1649274991.598204,73.000000,0.000000,4227.692383,4243.717773,4226.922852,4218.461426,4211.282227,4221.794922,4217.692383,4212.051270,4207.948730,4226.794922,4213.205078,4223.589844,4288.974121,4194.102539,3686.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.583312,1649274991.606007,74.000000,0.000000,4230.769043,4252.948730,4231.025879,4225.769043,4215.512695,4230.384766,4225.897461,4232.820313,4231.666504,4254.743652,4233.846191,4235.256348,4310.512695,4209.487305,3611.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.591115,1649274991.613810,75.000000,0.000000,4235.512695,4263.077148,4240.897461,4230.641113,4198.461426,4229.358887,4233.974121,4239.615234,4234.487305,4262.692383,4248.077148,4246.922852,4317.436035,4221.025879,3607.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.598918,1649274991.621713,76.000000,1.000000,4237.362793,4266.575195,4240.695801,4231.538574,4201.776367,4229.505371,4231.648438,4239.047852,4234.560547,4264.340820,4250.000000,4248.205078,4321.776367,4224.633789,3611.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,1.000000,0.239035,0.560791,-0.476440,0.633545,0.954849,-0.338384,-0.086427,-34.618141,-107.293816,-1.943999
1649274991.606721,1649274991.629516,77.000000,1.000000,4239.212402,4270.073242,4240.494629,4232.436035,4205.091797,4229.651855,4229.322266,4238.479980,4234.633789,4265.988770,4251.922852,4249.487305,4326.117188,4228.241699,3521.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.614524,1649274991.637320,78.000000,1.000000,4241.062500,4273.571289,4240.292969,4233.333496,4208.406738,4229.798340,4226.996094,4237.912109,4234.707031,4267.637207,4253.846191,4250.769043,4330.458008,4231.849609,3627.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.622327,1649274991.645123,79.000000,1.000000,4242.912109,4277.069824,4240.091797,4234.230957,4211.721680,4229.944824,4224.670410,4237.344238,4234.780273,4269.285645,4255.769043,4252.051270,4334.798340,4235.458008,3626.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.630130,1649274991.652926,80.000000,1.000000,4244.761719,4280.567871,4239.890137,4235.128418,4215.036621,4230.091797,4222.344238,4236.776367,4234.853516,4270.934082,4257.692383,4253.333496,4339.139160,4239.065918,3609.857178,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.239027,0.561279,-0.475464,0.633850,0.959976,-0.336431,-0.077150,-32.449837,-107.069504,-2.093538
1649274991.637933,1649274991.660729,81.000000,1.000000,4246.611816,4284.065918,4239.688477,4236.025879,4218.351563,4230.238281,4220.018555,4236.208984,4234.926758,4272.582520,4259.615234,4254.615234,4343.479980,4242.673828,3610.428467,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.645736,1649274991.668532,82.000000,0.000000,4248.461426,4287.563965,4239.487305,4236.922852,4221.666504,4230.384766,4217.692383,4235.641113,4235.000000,4274.230957,4261.538574,4255.897461,4347.820313,4246.282227,3611.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.653540,1649274991.676235,83.000000,0.000000,4246.538574,4286.538574,4240.128418,4231.922852,4222.179688,4231.666504,4228.333496,4229.102539,4226.410156,4263.077148,4268.333496,4261.794922,4358.589844,4244.230957,3607.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274991.661343,1649274991.684038,84.000000,0.000000,4247.563965,4277.051270,4245.897461,4228.589844,4217.948730,4233.589844,4237.307617,4236.153809,4238.461426,4262.436035,4269.230957,4271.922852,4357.692383,4249.615234,3585.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.238412,0.562073,-0.474182,0.634338,0.955581,-0.344244,-0.087404,-33.496605,-107.219040,-0.897231
