title:Eleccion1, start timestamp:1649274815.850330, stop timestamp:1649274828.654936, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:1642      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649274820.180955,1649274820.199018,124.000000,0.000000,4208.974121,4210.256348,4227.179688,4234.743652,4247.307617,4265.128418,4267.948730,4251.922852,4247.179688,4239.743652,4261.666504,4245.256348,4248.717773,4244.102539,3587.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.185764,0.614136,-0.370239,0.671753,0.965835,-0.280766,-0.025879,-32.449837,-104.228271,-1.345846
1649274820.188758,1649274820.206921,125.000000,0.000000,4219.743652,4228.205078,4228.205078,4243.717773,4245.897461,4255.897461,4258.974121,4240.769043,4243.333496,4248.846191,4255.256348,4234.358887,4247.820313,4240.000000,3493.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.196561,1649274820.214724,126.000000,0.000000,4243.717773,4248.589844,4242.692383,4264.230957,4251.666504,4246.153809,4254.743652,4250.128418,4261.922852,4264.230957,4265.897461,4249.230957,4258.589844,4249.743652,3615.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.204364,1649274820.222427,127.000000,0.000000,4250.128418,4250.769043,4252.948730,4264.615234,4262.692383,4254.871582,4261.282227,4258.205078,4267.436035,4265.897461,4278.717773,4268.461426,4264.615234,4263.333496,52.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.212167,1649274820.230231,0.000000,0.000000,4243.589844,4241.025879,4252.436035,4255.769043,4268.461426,4256.666504,4265.256348,4267.051270,4268.077148,4263.205078,4279.743652,4268.974121,4261.025879,4266.666504,3342.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.185684,0.614197,-0.370178,0.671753,0.982437,-0.265141,-0.037598,-32.748913,-103.331047,-1.943999
1649274820.219970,1649274820.237934,1.000000,0.000000,4235.256348,4230.512695,4244.487305,4257.307617,4253.077148,4244.615234,4264.102539,4267.307617,4264.871582,4258.717773,4272.051270,4262.436035,4251.538574,4263.974121,3565.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.227773,1649274820.245737,2.000000,0.000000,4222.436035,4224.230957,4236.025879,4255.384766,4246.922852,4246.794922,4263.589844,4257.692383,4255.384766,4247.563965,4263.717773,4254.358887,4244.615234,4255.000000,3558.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.235576,1649274820.253440,3.000000,0.000000,4220.641113,4223.461426,4237.563965,4242.307617,4262.179688,4261.025879,4264.230957,4267.563965,4267.820313,4248.077148,4260.384766,4248.077148,4242.820313,4244.487305,3620.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.243379,1649274820.261244,4.000000,0.000000,4236.922852,4235.128418,4251.410156,4250.000000,4258.461426,4265.384766,4264.871582,4278.974121,4286.025879,4259.743652,4268.974121,4255.897461,4247.307617,4248.717773,3628.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.185684,0.614197,-0.370178,0.671753,0.966323,-0.272953,-0.031250,-33.047989,-104.377815,-1.196307
1649274820.251181,1649274820.268947,5.000000,0.000000,4251.282227,4248.333496,4263.974121,4275.769043,4244.743652,4259.230957,4264.743652,4263.974121,4275.769043,4265.128418,4283.333496,4269.102539,4253.461426,4262.948730,3614.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.258984,1649274820.276750,6.000000,0.000000,4246.666504,4243.077148,4260.512695,4273.077148,4254.358887,4258.589844,4257.436035,4244.615234,4257.820313,4263.589844,4281.153809,4265.897461,4255.128418,4265.512695,3629.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.266787,1649274820.284453,7.000000,0.000000,4232.051270,4231.025879,4241.666504,4249.615234,4265.641113,4264.615234,4254.743652,4246.153809,4258.589844,4258.846191,4264.743652,4251.153809,4245.897461,4252.436035,3639.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.274590,1649274820.292357,8.000000,0.000000,4222.051270,4227.307617,4226.666504,4238.974121,4259.487305,4262.436035,4258.589844,4256.538574,4265.256348,4248.205078,4258.077148,4241.282227,4233.846191,4232.307617,3545.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.185684,0.614197,-0.370178,0.671753,0.976089,-0.287114,-0.025879,-33.047989,-104.377815,-1.196307
1649274820.282393,1649274820.300160,9.000000,0.000000,4226.794922,4228.717773,4236.153809,4247.179688,4254.871582,4252.948730,4253.846191,4258.205078,4260.641113,4242.179688,4258.974121,4244.743652,4231.538574,4231.025879,3703.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.290196,1649274820.308063,10.000000,0.000000,4244.230957,4232.948730,4258.974121,4255.512695,4252.051270,4244.230957,4248.333496,4255.384766,4256.410156,4250.384766,4262.820313,4262.179688,4239.743652,4258.205078,3630.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.297999,1649274820.315866,11.000000,0.000000,4250.256348,4235.512695,4265.897461,4255.256348,4244.487305,4241.666504,4254.230957,4263.717773,4267.051270,4261.025879,4277.179688,4279.871582,4257.051270,4280.000000,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.305802,1649274820.323769,12.000000,0.000000,4237.179688,4229.743652,4250.769043,4253.717773,4242.692383,4245.512695,4262.948730,4279.615234,4281.538574,4265.512695,4286.282227,4278.846191,4263.205078,4273.974121,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.185684,0.614197,-0.370178,0.671753,0.966323,-0.270024,-0.030762,-32.898453,-103.480583,-0.299077
1649274820.313605,1649274820.331572,13.000000,0.000000,4229.615234,4228.717773,4237.051270,4254.487305,4247.179688,4247.179688,4257.820313,4277.692383,4282.307617,4266.538574,4278.717773,4263.077148,4252.307617,4254.230957,3498.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.321408,1649274820.339475,14.000000,0.000000,4241.666504,4236.538574,4242.820313,4257.436035,4252.948730,4250.000000,4247.051270,4263.589844,4275.769043,4267.948730,4272.051270,4256.153809,4246.922852,4244.487305,3630.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.329211,1649274820.347279,15.000000,0.000000,4250.128418,4236.666504,4250.641113,4259.102539,4266.025879,4259.487305,4247.948730,4259.871582,4268.333496,4265.512695,4276.153809,4260.256348,4251.025879,4256.153809,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.337014,1649274820.355182,16.000000,0.000000,4246.538574,4237.307617,4246.153809,4261.025879,4268.974121,4265.256348,4259.615234,4265.256348,4263.974121,4257.307617,4279.615234,4268.461426,4253.589844,4273.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.185824,0.614258,-0.370117,0.671692,0.980484,-0.282231,-0.032715,-33.047989,-104.377815,-1.943999
1649274820.344817,1649274820.362985,17.000000,0.000000,4249.743652,4249.102539,4245.000000,4264.230957,4250.256348,4260.000000,4265.384766,4267.948730,4268.589844,4260.128418,4280.641113,4275.641113,4260.000000,4272.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.352620,1649274820.370888,18.000000,0.000000,4250.897461,4249.871582,4248.461426,4264.615234,4247.436035,4251.538574,4259.102539,4265.897461,4270.641113,4267.307617,4279.358887,4271.922852,4265.512695,4263.333496,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.360422,1649274820.378691,19.000000,0.000000,4246.025879,4233.461426,4246.794922,4261.922852,4266.025879,4246.794922,4258.974121,4265.256348,4262.948730,4261.794922,4270.384766,4263.333496,4253.846191,4259.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.368225,1649274820.386594,20.000000,0.000000,4246.025879,4230.000000,4243.717773,4256.153809,4255.128418,4247.563965,4263.077148,4264.358887,4264.230957,4258.205078,4260.641113,4262.179688,4242.563965,4252.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.186045,0.614258,-0.370117,0.671631,0.975113,-0.278325,-0.030274,-32.898453,-105.275047,-1.345846
1649274820.376028,1649274820.394398,21.000000,0.000000,4240.769043,4233.333496,4237.948730,4253.205078,4227.820313,4247.179688,4251.282227,4254.615234,4260.769043,4261.025879,4261.153809,4260.769043,4246.282227,4245.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.383831,1649274820.402301,22.000000,0.000000,4231.922852,4222.307617,4235.769043,4247.436035,4235.897461,4242.948730,4237.692383,4248.205078,4251.794922,4254.871582,4266.538574,4258.333496,4248.077148,4250.128418,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.391634,1649274820.410104,23.000000,0.000000,4237.948730,4217.436035,4237.692383,4241.794922,4251.410156,4251.794922,4251.538574,4255.000000,4252.179688,4242.307617,4265.128418,4260.769043,4243.974121,4255.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.399437,1649274820.417807,24.000000,0.000000,4248.589844,4229.871582,4236.282227,4250.256348,4251.666504,4263.333496,4265.000000,4252.563965,4253.461426,4242.051270,4263.333496,4262.179688,4245.000000,4254.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.186045,0.614258,-0.370117,0.671631,0.959487,-0.271977,-0.033692,-33.646145,-104.527351,-1.345846
1649274820.407240,1649274820.425610,25.000000,0.000000,4249.358887,4238.717773,4238.974121,4262.436035,4263.589844,4254.871582,4251.538574,4245.128418,4257.436035,4253.974121,4265.256348,4261.794922,4249.230957,4260.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.415043,1649274820.433314,26.000000,0.000000,4247.307617,4235.000000,4246.922852,4262.948730,4265.641113,4245.384766,4241.666504,4252.563965,4258.846191,4255.769043,4264.743652,4263.205078,4246.538574,4262.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.422846,1649274820.441117,27.000000,0.000000,4249.871582,4233.589844,4247.436035,4259.871582,4248.205078,4251.025879,4251.153809,4262.948730,4256.922852,4248.717773,4269.743652,4263.974121,4251.538574,4262.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.430649,1649274820.448820,28.000000,0.000000,4255.128418,4234.102539,4246.025879,4261.153809,4245.000000,4250.769043,4252.051270,4268.077148,4268.333496,4254.102539,4277.948730,4266.153809,4260.384766,4268.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.186345,0.614197,-0.370178,0.671570,0.963882,-0.277836,-0.035645,-31.552605,-102.882431,-0.897231
1649274820.438452,1649274820.456623,29.000000,0.000000,4256.666504,4232.307617,4250.897461,4255.897461,4252.436035,4242.820313,4244.743652,4265.384766,4274.615234,4267.820313,4274.743652,4267.051270,4256.666504,4269.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.446255,1649274820.464327,30.000000,0.000000,4249.487305,4231.153809,4248.846191,4245.256348,4249.871582,4244.743652,4255.641113,4256.025879,4256.410156,4263.077148,4260.256348,4262.307617,4246.410156,4261.794922,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.454058,1649274820.472230,31.000000,0.000000,4245.641113,4232.692383,4243.846191,4250.641113,4245.769043,4250.897461,4264.230957,4246.025879,4242.692383,4248.205078,4255.128418,4258.974121,4240.897461,4258.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.461861,1649274820.480033,32.000000,0.000000,4250.000000,4238.717773,4245.641113,4263.205078,4250.000000,4247.820313,4246.025879,4236.794922,4247.948730,4248.974121,4269.358887,4262.563965,4250.512695,4265.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.186443,0.614197,-0.370239,0.671509,0.962905,-0.272465,-0.029297,-33.347065,-103.779663,-0.299077
1649274820.469664,1649274820.487936,33.000000,0.000000,4249.487305,4237.820313,4248.077148,4257.051270,4255.128418,4235.641113,4231.153809,4237.051270,4247.307617,4252.051270,4280.897461,4265.256348,4264.358887,4267.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.477466,1649274820.495739,34.000000,0.000000,4245.769043,4228.205078,4247.692383,4242.179688,4254.743652,4231.538574,4240.897461,4246.922852,4247.692383,4249.487305,4271.153809,4258.717773,4262.563965,4266.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.485269,1649274820.503642,35.000000,0.000000,4238.717773,4223.974121,4237.563965,4245.769043,4247.307617,4242.820313,4251.538574,4249.743652,4253.077148,4251.538574,4257.820313,4246.922852,4253.717773,4262.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.493072,1649274820.511446,36.000000,0.000000,4235.128418,4228.461426,4230.256348,4259.102539,4244.615234,4252.563965,4246.153809,4249.743652,4259.230957,4263.589844,4264.743652,4246.794922,4258.717773,4258.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.186443,0.614197,-0.370239,0.671509,0.976089,-0.269535,-0.026856,-33.047989,-104.377815,-1.196307
1649274820.500875,1649274820.519349,37.000000,0.000000,4247.948730,4236.666504,4240.897461,4261.410156,4254.102539,4255.000000,4246.666504,4261.666504,4272.051270,4273.077148,4277.179688,4261.282227,4267.563965,4270.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.508678,1649274820.527152,38.000000,0.000000,4250.897461,4233.717773,4246.666504,4253.974121,4261.666504,4262.563965,4263.717773,4270.897461,4275.897461,4269.358887,4278.846191,4268.717773,4265.000000,4283.333496,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.516481,1649274820.535055,39.000000,0.000000,4231.153809,4220.384766,4233.077148,4246.794922,4253.333496,4264.871582,4269.230957,4263.461426,4265.512695,4263.077148,4274.743652,4256.794922,4259.358887,4267.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274820.524284,1649274820.542858,40.000000,0.000000,4223.589844,4218.846191,4223.846191,4247.436035,4234.487305,4249.615234,4251.538574,4252.307617,4258.846191,4256.666504,4266.153809,4244.102539,4250.384766,4244.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.186622,0.614136,-0.370361,0.671448,0.978042,-0.276860,-0.030274,-32.150761,-104.975967,-1.046769
1649274820.532087,1649274820.550761,41.000000,0.000000,4237.820313,4230.641113,4232.179688,4251.282227,4234.743652,4242.563965,4242.436035,4250.000000,4258.333496,4253.205078,4261.282227,4247.179688,4245.897461,4254.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
