title:Eleccion2, start timestamp:1649282383.758155, stop timestamp:1649282401.926510, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2324      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649282399.110923,1649282399.169823,21.000000,0.000000,4262.563965,4258.846191,4258.461426,4258.077148,4256.794922,4236.282227,4262.051270,4276.794922,4275.256348,4277.692383,4285.897461,4250.128418,4277.179688,4242.179688,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.118744,1649282399.177748,22.000000,0.000000,4251.282227,4265.384766,4245.769043,4259.743652,4246.794922,4234.615234,4252.436035,4248.461426,4275.897461,4265.384766,4255.897461,4232.692383,4293.846191,4231.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.126565,1649282399.185574,23.000000,0.000000,4263.589844,4283.333496,4262.692383,4273.461426,4243.461426,4234.102539,4254.743652,4262.948730,4316.282227,4286.025879,4273.077148,4243.461426,4324.743652,4244.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.134386,1649282399.193499,24.000000,0.000000,4263.846191,4267.307617,4264.871582,4265.384766,4262.436035,4234.871582,4251.538574,4277.820313,4326.025879,4281.025879,4290.512695,4246.538574,4317.692383,4245.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.390077,0.522644,-0.462341,0.600769,1.014664,-0.144533,0.027344,-27.814146,-100.190735,1.046769
1649282399.142208,1649282399.201325,25.000000,0.000000,4241.922852,4260.512695,4243.461426,4254.102539,4269.102539,4234.871582,4245.256348,4259.230957,4295.641113,4252.820313,4270.512695,4229.358887,4290.512695,4230.128418,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.150029,1649282399.209250,26.000000,0.000000,4233.717773,4277.051270,4236.794922,4263.205078,4247.179688,4235.000000,4245.897461,4243.717773,4289.615234,4255.769043,4253.333496,4223.205078,4281.153809,4221.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.157850,1649282399.217076,27.000000,0.000000,4245.384766,4264.871582,4245.384766,4261.025879,4223.717773,4235.256348,4251.153809,4249.615234,4295.384766,4275.512695,4259.358887,4227.820313,4288.846191,4222.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.165671,1649282399.225001,28.000000,0.000000,4254.487305,4249.102539,4253.717773,4250.769043,4233.846191,4235.000000,4259.230957,4261.538574,4295.128418,4278.333496,4270.128418,4233.846191,4299.102539,4229.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.389838,0.522644,-0.462463,0.600830,1.011734,-0.139651,0.022950,-29.758144,-98.396278,0.299077
1649282399.173492,1649282399.232927,29.000000,0.000000,4248.974121,4263.205078,4248.589844,4255.641113,4256.153809,4234.487305,4251.794922,4261.922852,4306.538574,4257.307617,4260.512695,4231.025879,4298.077148,4231.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.181313,1649282399.240753,30.000000,0.000000,4243.333496,4269.358887,4242.948730,4259.230957,4255.384766,4235.000000,4231.025879,4251.666504,4311.922852,4241.153809,4248.205078,4219.487305,4275.897461,4228.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.189134,1649282399.248579,31.000000,0.000000,4249.230957,4257.307617,4250.384766,4248.589844,4247.692383,4236.794922,4229.615234,4248.846191,4294.487305,4256.153809,4253.077148,4218.077148,4255.512695,4230.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.196955,1649282399.256305,32.000000,0.000000,4246.410156,4257.692383,4244.615234,4247.820313,4246.153809,4236.153809,4231.538574,4247.820313,4281.922852,4267.307617,4252.051270,4217.563965,4265.000000,4222.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.389336,0.522522,-0.462708,0.601074,1.011246,-0.146975,0.023926,-28.262760,-98.396278,0.000000
1649282399.204776,1649282399.264230,33.000000,0.000000,4238.974121,4267.307617,4235.256348,4259.358887,4251.025879,4234.358887,4228.589844,4241.410156,4283.974121,4262.692383,4243.717773,4215.000000,4292.436035,4219.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.212597,1649282399.272056,34.000000,0.000000,4252.051270,4274.615234,4251.922852,4264.871582,4261.666504,4239.487305,4239.230957,4254.615234,4291.153809,4274.487305,4257.692383,4231.922852,4303.717773,4244.230957,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.220418,1649282399.279982,35.000000,0.000000,4268.333496,4275.769043,4266.153809,4267.820313,4257.820313,4243.461426,4245.000000,4269.358887,4303.205078,4280.769043,4274.871582,4249.615234,4293.077148,4259.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.228239,1649282399.287808,36.000000,0.000000,4247.948730,4256.922852,4243.205078,4255.897461,4243.461426,4237.563965,4229.230957,4244.615234,4287.948730,4248.461426,4258.589844,4231.282227,4265.128418,4232.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.388651,0.522156,-0.463379,0.601318,0.981949,-0.145510,0.032227,-29.159990,-100.041199,0.149538
1649282399.236061,1649282399.295734,37.000000,0.000000,4228.077148,4239.871582,4227.948730,4236.666504,4248.205078,4233.461426,4228.077148,4224.230957,4261.025879,4225.512695,4245.512695,4213.205078,4247.692383,4215.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.243882,1649282399.303559,38.000000,0.000000,4241.666504,4251.410156,4241.282227,4242.820313,4259.358887,4236.794922,4246.666504,4244.358887,4278.717773,4237.307617,4249.358887,4224.358887,4266.025879,4228.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.251703,1649282399.311485,39.000000,0.000000,4241.153809,4255.384766,4235.769043,4249.230957,4250.256348,4237.436035,4246.538574,4253.077148,4300.128418,4249.615234,4237.179688,4221.922852,4273.717773,4221.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.259524,1649282399.319411,40.000000,0.000000,4227.563965,4232.948730,4225.000000,4234.615234,4237.820313,4235.384766,4250.384766,4248.974121,4281.025879,4257.436035,4230.256348,4210.128418,4244.102539,4211.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.388107,0.522095,-0.463745,0.601440,0.994644,-0.134279,0.034180,-29.907682,-100.041199,1.644923
1649282399.267345,1649282399.327237,41.000000,0.000000,4235.128418,4223.461426,4234.743652,4227.692383,4236.025879,4235.512695,4270.256348,4264.230957,4270.512695,4259.487305,4237.179688,4216.153809,4225.000000,4220.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.275166,1649282399.335063,42.000000,0.000000,4234.487305,4236.410156,4232.307617,4234.102539,4233.205078,4235.512695,4254.871582,4263.333496,4284.102539,4237.563965,4224.102539,4212.051270,4233.589844,4211.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.282987,1649282399.342988,43.000000,0.000000,4219.230957,4241.153809,4218.461426,4232.820313,4233.589844,4234.102539,4229.615234,4248.589844,4278.333496,4222.563965,4211.025879,4199.615234,4235.256348,4196.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.290808,1649282399.350914,44.000000,0.000000,4235.384766,4242.051270,4235.769043,4239.358887,4243.333496,4235.512695,4250.000000,4265.256348,4272.692383,4254.230957,4237.051270,4220.384766,4241.538574,4221.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.388038,0.522156,-0.464050,0.601196,0.994644,-0.160647,0.020508,-28.711376,-99.592583,0.897231
1649282399.298629,1649282399.358740,45.000000,0.000000,4259.487305,4253.717773,4259.102539,4254.230957,4252.051270,4236.025879,4265.256348,4280.128418,4290.128418,4277.563965,4259.358887,4242.692383,4268.333496,4243.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.306450,1649282399.366566,46.000000,0.000000,4243.077148,4253.077148,4242.692383,4248.589844,4249.871582,4233.589844,4234.230957,4251.410156,4294.743652,4251.153809,4239.230957,4221.538574,4262.179688,4222.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.314271,1649282399.374491,47.000000,0.000000,4230.641113,4233.717773,4227.820313,4233.846191,4245.000000,4238.589844,4231.153809,4239.102539,4285.641113,4242.692383,4224.102539,4210.641113,4234.743652,4211.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.322092,1649282399.382417,48.000000,0.000000,4246.282227,4237.307617,4242.307617,4241.538574,4248.717773,4246.153809,4259.230957,4266.282227,4283.589844,4257.692383,4241.153809,4231.282227,4244.743652,4228.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.387780,0.522217,-0.464355,0.601074,0.995621,-0.148928,0.033204,-30.505836,-100.190735,1.046769
1649282399.329913,1649282399.390243,49.000000,0.000000,4253.461426,4268.974121,4253.717773,4260.769043,4244.743652,4246.025879,4257.179688,4274.871582,4288.589844,4254.615234,4256.666504,4240.128418,4269.102539,4239.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.337734,1649282399.398068,50.000000,0.000000,4242.948730,4263.717773,4242.820313,4252.307617,4238.974121,4243.077148,4245.641113,4256.025879,4278.846191,4242.179688,4247.436035,4230.000000,4270.256348,4233.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.345555,1649282399.405894,51.000000,0.000000,4241.282227,4228.846191,4236.922852,4234.358887,4247.179688,4238.205078,4249.358887,4253.077148,4261.538574,4246.153809,4242.820313,4229.102539,4272.563965,4236.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.353377,1649282399.413820,52.000000,0.000000,4247.563965,4236.794922,4245.128418,4241.410156,4250.769043,4231.922852,4250.128418,4265.512695,4273.717773,4255.897461,4252.436035,4237.820313,4282.051270,4245.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.388046,0.522339,-0.464233,0.600891,1.003922,-0.159670,0.033692,-29.758144,-98.695351,0.299077
1649282399.361198,1649282399.421646,53.000000,0.000000,4250.000000,4270.769043,4249.230957,4254.358887,4246.666504,4240.256348,4256.153809,4270.769043,4307.948730,4259.743652,4253.461426,4240.384766,4283.717773,4244.230957,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.369019,1649282399.429472,54.000000,0.000000,4248.974121,4263.589844,4246.666504,4249.743652,4241.922852,4247.051270,4262.051270,4263.846191,4297.436035,4266.282227,4248.077148,4236.153809,4271.794922,4239.230957,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.376840,1649282399.437197,55.000000,0.000000,4242.563965,4242.436035,4241.282227,4242.051270,4237.948730,4238.077148,4248.077148,4242.692383,4254.230957,4261.410156,4245.769043,4229.487305,4252.307617,4233.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.384661,1649282399.445123,56.000000,0.000000,4251.025879,4251.282227,4247.948730,4251.666504,4236.666504,4238.974121,4250.641113,4245.384766,4269.358887,4255.384766,4247.820313,4234.871582,4268.974121,4238.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.388067,0.522339,-0.464294,0.600830,0.994156,-0.145998,0.020020,-28.412298,-100.041199,0.448615
1649282399.392482,1649282399.453049,57.000000,0.000000,4265.769043,4255.000000,4260.769043,4253.974121,4239.358887,4245.641113,4270.384766,4266.666504,4306.666504,4258.077148,4252.563965,4243.589844,4299.102539,4251.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.400303,1649282399.460875,58.000000,0.000000,4252.692383,4238.974121,4251.666504,4236.410156,4246.666504,4235.256348,4257.179688,4255.641113,4282.436035,4242.820313,4247.563965,4231.153809,4268.974121,4240.384766,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.408124,1649282399.468700,59.000000,0.000000,4243.461426,4242.179688,4242.692383,4235.000000,4248.333496,4231.410156,4238.461426,4251.538574,4258.846191,4237.692383,4247.307617,4226.538574,4242.948730,4230.128418,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.415945,1649282399.476626,60.000000,0.000000,4261.794922,4254.871582,4257.948730,4251.538574,4232.051270,4243.205078,4248.205078,4267.436035,4280.384766,4263.333496,4259.615234,4243.205078,4271.538574,4245.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.387978,0.522156,-0.464417,0.600952,1.003433,-0.159182,0.025391,-28.262760,-99.143967,-0.598154
1649282399.423766,1649282399.484552,61.000000,0.000000,4265.000000,4237.051270,4261.794922,4240.512695,4222.948730,4241.282227,4252.179688,4250.897461,4282.692383,4273.077148,4256.538574,4241.153809,4271.282227,4253.333496,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.431587,1649282399.492378,62.000000,0.000000,4252.563965,4231.282227,4248.589844,4226.538574,4239.871582,4235.384766,4248.589844,4240.897461,4266.922852,4262.179688,4243.589844,4228.589844,4250.897461,4243.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.439408,1649282399.500204,63.000000,0.000000,4252.948730,4257.307617,4248.589844,4245.641113,4244.615234,4243.205078,4257.051270,4262.307617,4263.846191,4265.256348,4240.256348,4229.615234,4262.948730,4240.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.447230,1649282399.508129,64.000000,0.000000,4247.563965,4253.333496,4247.948730,4249.487305,4228.205078,4246.794922,4265.256348,4258.846191,4255.384766,4253.333496,4230.897461,4221.025879,4255.384766,4230.641113,3572.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.387606,0.521912,-0.464844,0.601074,1.004898,-0.145022,0.027832,-29.907682,-100.041199,-0.149538
1649282399.455051,1649282399.516055,65.000000,0.000000,4242.051270,4225.512695,4243.461426,4232.692383,4230.000000,4241.922852,4262.563965,4249.358887,4260.769043,4229.230957,4229.230957,4215.000000,4231.153809,4225.128418,3546.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.462872,1649282399.523881,66.000000,0.000000,4255.897461,4225.641113,4251.410156,4232.563965,4244.871582,4240.641113,4252.051270,4265.256348,4282.179688,4230.000000,4247.820313,4230.512695,4246.282227,4240.384766,3576.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.470693,1649282399.531707,67.000000,0.000000,4261.794922,4252.563965,4257.051270,4247.820313,4248.974121,4244.102539,4249.743652,4269.102539,4281.538574,4245.641113,4256.025879,4237.948730,4266.025879,4248.205078,3573.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.478514,1649282399.539632,68.000000,0.000000,4251.538574,4259.615234,4251.410156,4257.563965,4246.282227,4245.384766,4254.615234,4262.051270,4269.871582,4259.102539,4248.077148,4230.512695,4259.743652,4242.692383,3604.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,17.000000,1.000000,0.387050,0.521790,-0.465088,0.601349,1.000015,-0.145510,0.023194,-29.608606,-99.891663,0.224308
1649282399.486335,1649282399.547558,69.000000,0.000000,4247.179688,4250.769043,4247.179688,4253.717773,4245.769043,4245.000000,4252.307617,4263.846191,4275.769043,4263.974121,4246.922852,4231.666504,4254.615234,4245.512695,665.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.494156,1649282399.555484,70.000000,1.000000,4246.190430,4249.834961,4246.318848,4252.472656,4245.952148,4244.358887,4251.318848,4261.099121,4273.516602,4257.454102,4241.465332,4230.183105,4248.626465,4241.648438,3639.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282399.501977,1649282399.563310,71.000000,1.000000,4245.201660,4248.900879,4245.458008,4251.227051,4246.135742,4243.717773,4250.329590,4258.351563,4271.263672,4250.934082,4236.007324,4228.699707,4242.637207,4237.783691,3585.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,0.992188,58.333332,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,3.000000,4.000000,4.000000,3.000000,4.000000,,,,,,,,,,,,
1649282399.509798,1649282399.571136,72.000000,1.000000,4244.212402,4247.966797,4244.597168,4249.981445,4246.318848,4243.077148,4249.340820,4255.604492,4269.011230,4244.414063,4230.549316,4227.216309,4236.648438,4233.919434,3529.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.386495,0.521667,-0.465332,0.601624,0.995132,-0.145998,0.018555,-29.309528,-99.742119,0.598154
1649282399.517619,1649282399.578961,73.000000,1.000000,4243.223633,4247.033203,4243.736328,4248.736328,4246.501953,4242.436035,4248.351563,4252.856934,4266.758301,4237.893555,4225.091797,4225.732422,4230.659180,4230.055176,3619.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
